Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,AvgH,AvgD,AvgA,Avg>2.5,Avg<2.5,HomeTeamElo,AwayTeamElo,EloDifference,Home_AvgGoalsScored,Home_AvgGoalsConceded,Home_Wins,Home_Draws,Home_Losses,Away_AvgGoalsScored,Away_AvgGoalsConceded,Away_Wins,Away_Draws,Away_Losses,HTH_HomeWins,HTH_AwayWins,HTH_Draws,HTH_AvgHomeGoals,HTH_AvgAwayGoals
2024-02-24 15:00:00,Man United,Fulham,1,2,A,1.58,4.47,5.33,1.57,2.43,1591.99,1485.47,106.52,2.6,1.4,4,1,0,1.2,1.2,1,2,2,3,0,0,1.67,0.67
2024-02-24 15:00:00,Crystal Palace,Burnley,3,0,H,2.01,3.46,3.92,2.12,1.74,1445.86,1370.24,75.61,1.2,3.0,1,1,3,1.0,2.8,0,2,3,1,0,0,2.0,0.0
2024-02-24 15:00:00,Aston Villa,Nott'm Forest,4,2,H,1.55,4.54,5.63,1.57,2.42,1615.22,1422.28,192.94,1.8,1.2,2,1,2,1.6,1.8,1,1,3,1,1,1,1.0,1.0
2024-02-24 15:00:00,Brighton,Everton,1,1,D,1.84,3.93,4.1,1.67,2.24,1534.32,1476.86,57.45,2.0,1.4,2,1,2,0.6,1.0,0,4,1,1,1,1,2.0,2.33
2024-02-24 17:30:00,Bournemouth,Man City,0,1,A,6.96,5.16,1.42,1.49,2.64,1456.56,1710.35,-253.79,1.0,2.2,0,3,2,2.0,0.6,4,1,0,0,3,0,0.67,4.67
2024-02-24 20:00:00,Arsenal,Newcastle,4,1,H,1.38,5.34,7.53,1.48,2.67,1683.17,1541.08,142.09,4.2,0.4,5,0,0,2.8,2.4,2,2,1,1,1,1,0.67,0.33
2024-02-25 13:30:00,Wolves,Sheffield United,1,0,H,1.46,4.69,6.86,1.66,2.26,1515.79,1370.88,144.91,1.8,1.8,2,1,2,1.4,3.2,1,1,3,0,1,0,1.0,2.0
2024-02-26 20:00:00,West Ham,Brentford,4,2,H,2.5,3.6,2.73,1.72,2.12,1502.62,1446.52,56.1,0.6,2.8,0,2,3,1.2,2.2,1,0,4,0,3,0,0.67,2.33
2024-03-02 15:00:00,Tottenham,Crystal Palace,3,1,H,1.49,4.66,6.26,1.52,2.48,1587.0,1436.28,150.72,2.0,1.8,2,2,1,1.8,2.0,2,1,2,3,0,0,2.33,0.33
2024-03-02 15:00:00,Newcastle,Wolves,3,0,H,1.9,3.95,3.8,1.59,2.39,1554.99,1501.88,53.11,2.6,2.6,2,2,1,2.0,1.8,3,0,2,1,0,2,1.67,1.33
2024-03-02 15:00:00,Nott'm Forest,Liverpool,0,1,A,5.63,4.67,1.54,1.48,2.65,1417.02,1696.38,-279.36,1.6,2.0,1,1,3,3.2,1.4,4,0,1,1,2,0,1.0,2.0
2024-03-02 15:00:00,Everton,West Ham,1,3,A,2.09,3.57,3.52,1.87,1.95,1462.97,1516.51,-53.53,0.8,1.2,0,4,1,1.0,2.8,1,1,3,2,1,0,0.67,0.67
2024-03-02 15:00:00,Fulham,Brighton,3,0,H,2.59,3.64,2.62,1.64,2.31,1502.57,1517.22,-14.65,1.6,1.2,2,2,1,2.2,1.6,2,1,2,2,0,1,1.33,0.67
2024-03-02 15:00:00,Brentford,Chelsea,2,2,D,3.07,3.86,2.19,1.54,2.48,1448.92,1500.18,-51.26,1.2,2.4,1,0,4,1.6,2.0,2,1,2,2,0,1,1.33,0.0
2024-03-02 17:30:00,Luton,Aston Villa,2,3,A,4.29,4.3,1.74,1.46,2.73,1419.58,1622.81,-203.23,2.2,2.6,1,1,3,2.6,1.6,3,0,2,0,1,0,1.0,3.0
2024-03-03 13:00:00,Burnley,Bournemouth,0,2,A,3.72,3.78,1.96,1.71,2.18,1358.89,1467.91,-109.02,0.8,3.2,0,1,4,1.0,1.6,0,3,2,0,1,0,1.0,2.0
2024-03-03 15:30:00,Man City,Man United,3,1,H,1.27,6.33,10.06,1.38,3.04,1720.43,1581.91,138.52,1.6,0.4,4,1,0,2.4,1.4,4,0,1,2,1,0,3.33,1.67
2024-03-04 20:00:00,Sheffield United,Arsenal,0,6,A,16.28,7.82,1.17,1.42,2.85,1366.61,1687.44,-320.82,1.0,3.0,1,0,4,4.0,0.6,5,0,0,0,1,0,0.0,5.0
2024-03-09 12:30:00,Man United,Everton,2,0,H,1.85,3.89,4.09,1.68,2.23,1591.97,1452.92,139.05,1.8,1.4,3,0,2,1.0,1.8,0,3,2,3,0,0,2.33,0.33
2024-03-09 15:00:00,Bournemouth,Sheffield United,2,2,D,1.34,5.51,8.58,1.53,2.52,1463.66,1370.87,92.79,1.2,1.4,1,2,2,0.6,3.6,1,0,4,1,0,0,3.0,1.0
2024-03-09 15:00:00,Crystal Palace,Luton,1,1,D,1.78,3.89,4.49,1.79,2.05,1435.56,1420.3,15.26,1.4,2.2,1,1,3,1.8,3.2,0,1,4,0,1,0,1.0,2.0
2024-03-09 15:00:00,Wolves,Fulham,2,1,H,2.54,3.45,2.79,1.9,1.94,1516.91,1487.54,29.37,1.4,1.6,3,0,2,2.2,1.2,3,1,1,0,1,2,1.0,1.33
2024-03-09 17:30:00,Arsenal,Brentford,2,1,H,1.23,6.84,12.02,1.44,2.78,1693.5,1442.86,250.64,4.8,0.4,5,0,0,1.4,2.2,1,1,3,2,0,1,1.67,0.33
2024-03-10 13:00:00,Aston Villa,Tottenham,0,4,A,2.42,4.08,2.62,1.36,3.19,1606.27,1603.54,2.73,3.0,1.4,4,0,1,2.2,1.6,3,1,1,3,0,0,2.0,0.67
2024-03-10 14:00:00,Brighton,Nott'm Forest,1,0,H,1.78,4.04,4.25,1.62,2.32,1528.01,1406.23,121.78,2.2,1.4,2,1,2,1.4,1.8,1,1,3,1,1,1,1.33,1.67
2024-03-10 14:00:00,West Ham,Burnley,2,2,D,1.67,4.08,4.97,1.72,2.15,1510.13,1365.27,144.87,1.4,2.8,2,0,3,0.6,3.0,0,1,4,1,0,0,2.0,1.0
2024-03-10 15:45:00,Liverpool,Man City,1,1,D,2.95,3.83,2.25,1.5,2.59,1697.41,1719.39,-21.98,2.6,1.2,4,0,1,1.6,0.4,4,1,0,1,1,1,1.0,1.67
2024-03-11 20:00:00,Chelsea,Newcastle,3,2,H,1.94,4.08,3.54,1.46,2.71,1517.53,1537.64,-20.12,1.8,2.4,1,2,2,2.6,2.4,2,2,1,0,2,1,0.67,2.0
2024-03-13 19:30:00,Bournemouth,Luton,4,3,H,1.5,4.77,6.0,1.47,2.71,1476.79,1407.16,69.63,1.4,1.6,1,2,2,1.2,2.6,0,1,4,0,0,0,0.0,0.0
2024-03-16 15:00:00,Luton,Nott'm Forest,1,1,D,2.81,3.63,2.42,1.68,2.22,1407.12,1406.27,0.85,1.6,2.8,0,1,4,1.2,1.8,1,0,4,0,0,1,2.0,2.0
2024-03-16 15:00:00,Burnley,Brentford,2,1,H,3.27,3.66,2.16,1.75,2.1,1383.56,1424.56,-41.0,0.6,3.0,0,1,4,1.2,2.6,0,1,4,0,1,0,0.0,3.0
2024-03-16 17:30:00,Fulham,Tottenham,3,0,H,3.4,3.93,2.01,1.49,2.62,1507.37,1583.71,-76.34,2.0,1.2,3,0,2,2.4,1.2,3,1,1,0,3,0,0.33,1.67
2024-03-17 14:00:00,West Ham,Aston Villa,1,1,D,2.65,3.73,2.51,1.56,2.44,1514.18,1602.22,-88.04,1.8,2.6,2,1,2,2.0,2.2,3,0,2,1,1,1,1.0,1.67
2024-03-30 12:30:00,Newcastle,West Ham,4,3,H,1.84,4.16,3.87,1.51,2.59,1551.63,1500.19,51.44,2.2,2.2,2,1,2,2.0,1.6,2,2,1,1,0,2,2.67,1.33
2024-03-30 15:00:00,Tottenham,Luton,2,1,H,1.22,7.47,11.31,1.25,3.94,1591.68,1399.15,192.53,2.0,1.4,3,0,2,1.6,2.6,0,2,3,1,0,0,1.0,0.0
2024-03-30 15:00:00,Sheffield United,Fulham,3,3,D,4.64,4.03,1.73,1.68,2.22,1376.47,1501.76,-125.29,1.0,3.0,1,1,3,2.0,1.0,3,0,2,0,1,0,1.0,3.0
2024-03-30 15:00:00,Nott'm Forest,Crystal Palace,1,1,D,2.26,3.36,3.31,2.09,1.76,1407.53,1434.3,-26.77,1.0,1.4,1,1,3,1.4,1.6,1,2,2,1,0,2,0.67,0.33
2024-03-30 15:00:00,Chelsea,Burnley,2,2,D,1.3,5.96,9.44,1.48,2.67,1512.01,1389.08,122.94,2.2,2.0,2,2,1,0.8,2.6,1,1,3,1,0,0,4.0,1.0
2024-03-30 15:00:00,Bournemouth,Everton,2,1,H,2.2,3.61,3.23,1.73,2.13,1490.77,1438.95,51.82,2.0,1.6,2,2,1,0.6,1.8,0,2,3,1,2,0,1.0,1.33
2024-03-30 17:30:00,Aston Villa,Wolves,2,0,H,1.64,4.38,4.86,1.56,2.44,1613.61,1505.52,108.09,2.0,2.0,3,1,1,1.0,1.4,3,0,2,0,1,2,0.67,1.0
2024-03-30 20:00:00,Brentford,Man United,1,1,D,3.06,3.83,2.2,1.54,2.48,1431.28,1585.25,-153.98,1.2,2.2,0,1,4,1.6,1.4,3,0,2,1,2,0,1.67,1.0
2024-03-31 14:00:00,Liverpool,Brighton,2,1,H,1.37,5.63,7.37,1.36,3.16,1705.63,1519.79,185.84,2.6,0.8,4,1,0,1.6,1.2,2,1,2,0,1,2,1.67,2.67
2024-03-31 16:30:00,Man City,Arsenal,0,0,D,1.92,3.8,3.86,1.74,2.12,1718.27,1694.62,23.66,1.4,0.6,3,2,0,4.6,0.4,5,0,0,2,1,0,2.33,1.0
2024-04-02 19:30:00,Newcastle,Everton,1,1,D,2.01,3.82,3.55,1.67,2.24,1546.93,1443.65,103.28,2.4,2.4,2,1,2,0.8,1.8,0,2,3,2,1,0,1.67,1.33
2024-04-02 19:30:00,Nott'm Forest,Fulham,3,1,H,2.71,3.49,2.62,1.81,2.03,1426.5,1482.79,-56.29,0.8,1.6,0,2,3,2.4,1.2,3,1,1,0,3,0,0.67,3.33
2024-04-02 19:45:00,Burnley,Wolves,1,1,D,2.53,3.49,2.8,1.81,2.03,1393.92,1500.67,-106.75,1.2,2.0,1,2,2,1.0,1.4,3,0,2,0,1,0,0.0,1.0
2024-04-02 19:45:00,Bournemouth,Crystal Palace,1,0,H,1.99,3.76,3.69,1.72,2.16,1503.35,1421.71,81.63,2.0,1.4,3,1,1,1.4,1.2,1,3,1,1,2,0,0.67,1.33
2024-04-02 20:15:00,West Ham,Tottenham,1,1,D,3.3,4.16,2.01,1.35,3.26,1504.05,1587.82,-83.77,2.6,2.0,2,2,1,2.0,1.4,3,0,2,1,1,1,1.0,1.33
2024-04-03 19:30:00,Arsenal,Luton,2,0,H,1.1,11.25,22.73,1.26,3.86,1699.25,1394.52,304.73,3.4,0.4,4,1,0,1.6,2.2,0,2,3,1,0,0,4.0,3.0
2024-04-03 19:30:00,Brentford,Brighton,0,0,D,2.39,3.79,2.78,1.56,2.44,1435.02,1516.05,-81.04,1.4,2.2,0,2,3,1.6,1.2,2,1,2,1,1,1,2.0,1.67
2024-04-03 20:15:00,Man City,Aston Villa,4,1,H,1.3,6.08,9.06,1.41,2.95,1728.89,1603.0,125.89,1.2,0.4,3,2,0,2.0,1.8,3,1,1,1,1,1,1.33,1.0
2024-04-04 19:30:00,Liverpool,Sheffield United,3,1,H,1.08,12.59,25.43,1.2,4.54,1709.55,1372.55,337.0,2.4,0.8,4,1,0,1.0,3.4,0,2,3,1,0,0,2.0,0.0
2024-04-04 20:15:00,Chelsea,Man United,4,3,H,2.02,4.05,3.31,1.41,2.92,1530.13,1567.14,-37.01,2.2,1.6,2,3,0,1.4,1.4,2,1,2,0,2,1,1.0,2.33
2024-04-06 12:30:00,Crystal Palace,Man City,2,4,A,10.3,5.59,1.31,1.66,2.25,1417.34,1733.26,-315.92,1.2,1.2,1,2,2,1.8,0.6,3,2,0,0,2,1,1.33,2.33
2024-04-06 15:00:00,Luton,Bournemouth,2,1,H,3.68,4.04,1.91,1.49,2.62,1414.07,1483.8,-69.73,1.2,2.0,0,2,3,2.2,1.2,4,1,0,0,1,0,3.0,4.0
2024-04-06 15:00:00,Wolves,West Ham,1,2,A,2.51,3.58,2.75,1.77,2.08,1485.82,1518.91,-33.09,0.8,1.4,2,1,2,2.0,1.8,1,3,1,1,2,0,0.33,1.67
2024-04-06 15:00:00,Everton,Burnley,1,0,H,1.67,4.07,5.04,1.78,2.06,1456.52,1381.06,75.46,0.8,1.8,0,2,3,1.4,1.6,1,3,1,1,0,0,2.0,0.0
2024-04-06 15:00:00,Fulham,Newcastle,0,1,A,2.37,3.82,2.81,1.48,2.65,1470.53,1559.19,-88.66,2.2,1.6,2,1,2,2.2,2.2,2,1,2,0,3,0,0.33,2.67
2024-04-06 15:00:00,Aston Villa,Brentford,3,3,D,1.7,4.2,4.68,1.52,2.56,1596.26,1441.75,154.51,1.4,2.2,2,1,2,1.0,1.4,0,3,2,2,0,1,2.33,0.67
2024-04-06 17:30:00,Brighton,Arsenal,0,3,A,5.15,4.25,1.64,1.63,2.32,1508.3,1707.0,-198.69,0.6,1.2,1,2,2,2.8,0.4,4,1,0,1,2,0,1.67,2.0
2024-04-07 15:30:00,Man United,Liverpool,2,2,D,4.69,4.65,1.63,1.34,3.25,1572.96,1703.73,-130.76,1.6,2.0,1,1,3,2.2,0.8,4,1,0,1,1,1,0.67,2.67
2024-04-07 17:30:00,Sheffield United,Chelsea,2,2,D,6.88,5.28,1.41,1.4,2.95,1378.92,1523.76,-144.83,1.2,3.0,0,2,3,2.4,2.0,2,3,0,0,1,0,0.0,2.0
2024-04-07 18:00:00,Tottenham,Nott'm Forest,3,1,H,1.4,5.3,7.23,1.42,2.88,1596.32,1418.0,178.31,2.0,1.2,3,1,1,1.0,1.0,1,2,2,3,0,0,2.33,0.33
2024-04-13 12:30:00,Newcastle,Tottenham,4,0,H,2.75,4.02,2.34,1.36,3.18,1575.79,1579.72,-3.93,2.2,1.4,3,1,1,2.0,1.2,3,1,1,2,1,0,3.0,2.0
2024-04-13 15:00:00,Nott'm Forest,Wolves,2,2,D,2.16,3.55,3.37,1.83,2.0,1420.9,1482.93,-62.03,1.2,1.4,1,2,2,0.8,1.8,1,1,3,0,1,2,0.67,1.0
2024-04-13 15:00:00,Man City,Luton,5,1,H,1.1,11.66,23.86,1.26,3.77,1737.38,1409.95,327.43,2.4,1.0,3,2,0,1.4,2.0,1,1,3,1,0,0,2.0,1.0
2024-04-13 15:00:00,Brentford,Sheffield United,2,0,H,1.43,5.09,6.86,1.52,2.55,1454.07,1366.61,87.46,1.2,1.6,0,3,2,1.6,3.2,0,3,2,0,1,0,0.0,1.0
2024-04-13 15:00:00,Burnley,Brighton,1,1,D,3.5,3.8,2.02,1.65,2.26,1386.32,1503.04,-116.73,1.4,1.4,1,3,1,0.4,1.6,1,1,3,0,0,1,1.0,1.0
2024-04-13 17:30:00,Bournemouth,Man United,2,2,D,2.42,3.91,2.68,1.43,2.84,1487.57,1569.19,-81.63,2.0,1.6,3,1,1,1.8,2.0,1,2,2,1,2,0,1.0,1.33
2024-04-14 14:00:00,Liverpool,Crystal Palace,0,1,A,1.21,7.37,13.35,1.39,3.0,1678.56,1442.5,236.06,1.8,1.0,3,2,0,1.0,2.0,0,2,3,1,0,2,1.0,0.67
2024-04-14 14:00:00,West Ham,Fulham,0,2,A,2.38,3.65,2.88,1.66,2.26,1501.83,1487.6,14.23,1.8,1.8,1,3,1,1.6,1.8,1,1,3,2,1,0,1.33,2.0
2024-04-14 16:30:00,Arsenal,Aston Villa,0,2,A,1.28,6.1,9.89,1.48,2.66,1687.37,1615.89,71.48,2.6,0.2,4,1,0,1.4,2.4,1,2,2,2,1,0,2.0,1.33
2024-04-15 20:00:00,Chelsea,Everton,6,0,H,1.71,4.2,4.53,1.54,2.48,1535.89,1444.38,91.51,2.6,2.2,2,3,0,0.8,1.6,1,1,3,1,1,1,1.0,1.33
2024-04-20 15:00:00,Sheffield United,Burnley,1,4,A,2.76,3.63,2.47,1.66,2.25,1352.46,1400.47,-48.01,1.6,2.4,0,3,2,1.2,1.2,1,3,1,0,1,0,0.0,5.0
2024-04-20 15:00:00,Luton,Brentford,1,5,A,3.18,3.75,2.17,1.56,2.43,1396.84,1467.17,-70.33,1.0,2.2,1,1,3,1.4,1.2,1,3,1,0,1,0,1.0,3.0
2024-04-20 19:30:00,Wolves,Arsenal,0,2,A,8.05,5.05,1.39,1.62,2.32,1475.86,1694.44,-218.58,1.2,1.6,1,2,2,1.4,0.6,3,1,1,0,3,0,0.33,3.0
2024-04-21 13:30:00,Everton,Nott'm Forest,2,0,H,2.07,3.52,3.63,1.87,1.95,1458.37,1406.91,51.46,0.6,2.2,1,1,3,1.6,1.6,1,3,1,1,0,2,1.33,1.0
2024-04-21 15:00:00,Aston Villa,Bournemouth,3,1,H,1.87,4.11,3.76,1.44,2.77,1625.59,1477.87,147.72,1.8,1.6,2,2,1,2.0,1.6,3,1,1,1,1,1,1.67,1.33
2024-04-21 15:00:00,Crystal Palace,West Ham,5,2,H,2.15,3.59,3.34,1.79,2.04,1460.04,1484.3,-24.26,1.0,1.4,1,2,2,1.4,1.8,1,2,2,2,0,1,2.33,1.67
2024-04-21 16:30:00,Fulham,Liverpool,1,3,A,5.19,4.67,1.57,1.41,2.91,1480.11,1686.06,-205.95,1.8,1.4,2,1,2,1.6,1.2,2,2,1,0,2,1,1.67,2.33
2024-04-23 20:00:00,Arsenal,Chelsea,5,0,H,1.45,4.93,6.78,1.53,2.53,1703.03,1527.3,175.74,1.4,0.4,3,1,1,3.4,1.8,3,2,0,2,0,1,2.0,1.0
2024-04-24 19:45:00,Wolves,Bournemouth,0,1,A,2.72,3.6,2.52,1.66,2.24,1460.95,1492.78,-31.83,0.8,1.8,0,2,3,1.4,1.6,2,1,2,1,1,1,0.67,0.67
2024-04-24 20:00:00,Man United,Sheffield United,4,2,H,1.31,6.11,8.44,1.36,3.18,1575.89,1345.76,230.12,2.0,1.8,1,3,1,1.4,2.8,0,2,3,1,0,0,2.0,1.0
2024-04-24 20:00:00,Crystal Palace,Newcastle,2,0,H,2.76,3.68,2.43,1.61,2.35,1479.86,1555.97,-76.11,1.8,1.6,2,1,2,2.4,1.4,3,1,1,0,1,2,0.0,1.33
2024-04-24 20:00:00,Everton,Liverpool,2,0,H,7.11,4.98,1.42,1.51,2.56,1482.0,1662.43,-180.43,1.0,1.8,2,1,2,2.0,1.2,3,1,1,0,2,1,0.0,1.33
2024-04-25 20:00:00,Brighton,Man City,0,4,A,6.65,4.95,1.44,1.49,2.63,1496.86,1743.56,-246.7,0.6,1.2,1,2,2,2.8,1.0,3,2,0,0,2,1,1.0,2.0
2024-04-27 12:30:00,West Ham,Liverpool,2,2,D,5.63,4.89,1.51,1.37,3.1,1491.38,1655.35,-163.97,1.6,2.6,1,1,3,1.6,1.4,2,1,2,0,3,0,0.67,2.0
2024-04-27 15:00:00,Wolves,Luton,2,1,H,1.98,3.83,3.58,1.63,2.31,1473.21,1384.58,88.63,0.8,1.6,0,2,3,1.0,3.0,1,0,4,0,0,1,1.0,1.0
2024-04-27 15:00:00,Newcastle,Sheffield United,5,1,H,1.23,7.04,11.1,1.33,3.31,1562.86,1338.87,223.99,2.0,1.2,3,1,1,1.2,3.0,0,1,4,1,0,0,8.0,0.0
2024-04-27 15:00:00,Man United,Burnley,1,1,D,1.52,4.9,5.44,1.36,3.15,1568.9,1407.46,161.44,2.4,2.2,1,3,1,1.6,1.2,1,3,1,1,0,0,1.0,0.0
2024-04-27 15:00:00,Fulham,Crystal Palace,1,1,D,2.11,3.6,3.42,1.7,2.18,1480.1,1479.87,0.23,1.4,2.0,1,1,3,2.0,1.4,3,0,2,1,0,2,1.67,0.67
2024-04-27 17:30:00,Everton,Brentford,1,0,H,2.36,3.5,2.97,1.83,2.01,1496.36,1452.81,43.55,1.2,1.4,3,1,1,2.2,1.0,2,3,0,2,0,1,1.67,0.67
2024-04-27 20:00:00,Aston Villa,Chelsea,2,2,D,2.17,3.9,3.06,1.44,2.77,1621.45,1531.43,90.02,2.2,1.6,3,1,1,2.8,2.4,2,2,1,2,1,0,1.0,0.67
2024-04-28 14:00:00,Bournemouth,Brighton,3,0,H,2.26,3.8,2.94,1.47,2.68,1507.96,1481.69,26.27,1.2,1.4,2,1,2,0.4,2.0,0,2,3,0,3,0,0.33,2.0
2024-04-28 14:00:00,Tottenham,Arsenal,2,3,A,4.12,4.07,1.8,1.48,2.63,1569.83,1712.92,-143.09,1.2,2.0,2,1,2,2.4,0.4,4,0,1,0,2,1,1.0,2.33
2024-04-28 16:30:00,Nott'm Forest,Man City,0,2,A,9.5,5.72,1.31,1.53,2.5,1403.13,1747.34,-344.21,1.4,1.8,1,2,2,3.4,0.8,4,1,0,0,2,1,0.33,3.0
2024-05-02 19:30:00,Chelsea,Tottenham,2,0,H,2.2,4.05,2.91,1.31,3.44,1548.08,1553.18,-5.1,2.8,2.4,2,2,1,1.6,2.0,2,1,2,1,1,1,2.0,1.67
2024-05-03 20:00:00,Luton,Everton,1,1,D,2.66,3.58,2.62,1.74,2.12,1389.25,1491.69,-102.45,1.0,3.0,1,0,4,1.2,1.2,4,0,1,1,0,0,2.0,1.0
2024-05-04 12:30:00,Arsenal,Bournemouth,3,0,H,1.2,7.59,12.74,1.34,3.23,1719.97,1500.9,219.07,2.6,0.8,4,0,1,1.6,1.4,2,1,2,3,0,0,3.33,0.67
2024-05-04 15:00:00,Sheffield United,Nott'm Forest,1,3,A,4.68,4.25,1.69,1.57,2.43,1326.62,1415.39,-88.77,1.2,3.4,0,1,4,1.2,2.0,1,1,3,0,1,0,1.0,2.0
2024-05-04 15:00:00,Burnley,Newcastle,1,4,A,3.38,3.98,2.02,1.48,2.64,1398.75,1571.56,-172.81,1.4,1.0,1,3,1,2.2,0.8,3,1,1,0,1,0,0.0,2.0
2024-05-04 15:00:00,Brentford,Fulham,0,0,D,2.12,3.8,3.25,1.59,2.38,1453.99,1478.92,-24.93,2.0,1.0,2,2,1,1.0,1.6,1,1,3,2,1,0,2.67,1.67
2024-05-04 17:30:00,Man City,Wolves,5,1,H,1.09,11.51,25.33,1.3,3.52,1752.47,1468.08,284.39,3.8,0.8,5,0,0,1.0,1.6,1,1,3,2,1,0,2.33,0.67
2024-05-05 14:00:00,Chelsea,West Ham,5,0,H,1.65,4.55,4.58,1.4,2.93,1560.65,1478.8,81.85,2.4,1.8,2,2,1,1.4,2.2,1,2,2,1,1,1,1.33,1.67
2024-05-05 14:00:00,Brighton,Aston Villa,1,0,H,2.72,3.77,2.43,1.48,2.63,1502.41,1600.73,-98.31,0.2,2.2,0,2,3,2.2,2.0,2,2,1,0,3,0,1.0,3.33
2024-05-05 16:30:00,Liverpool,Tottenham,4,2,H,1.48,5.26,5.61,1.26,3.82,1666.06,1542.47,123.6,1.4,1.6,1,2,2,1.2,2.2,1,1,3,2,1,0,2.33,2.0
2024-05-06 20:00:00,Crystal Palace,Man United,4,0,H,2.38,3.76,2.79,1.53,2.48,1498.63,1550.14,-51.51,2.2,1.4,3,1,1,2.4,2.2,1,3,1,1,1,1,1.0,1.0
2024-05-11 12:30:00,Fulham,Man City,0,4,A,12.3,7.05,1.22,1.34,3.18,1473.77,1757.62,-283.84,0.8,1.0,1,2,2,4.0,0.8,5,0,0,0,3,0,1.0,3.0
2024-05-11 15:00:00,Wolves,Crystal Palace,1,3,A,2.86,3.51,2.47,1.79,2.04,1454.39,1512.32,-57.92,1.0,2.2,1,1,3,2.6,0.6,4,1,0,1,2,0,1.67,1.67
2024-05-11 15:00:00,West Ham,Luton,3,1,H,1.82,4.33,3.83,1.42,2.84,1490.02,1378.03,111.99,1.2,3.0,1,1,3,1.2,2.8,1,1,3,1,0,0,2.0,1.0
2024-05-11 15:00:00,Tottenham,Burnley,2,1,H,1.35,6.01,7.33,1.24,4.05,1551.59,1389.62,161.97,1.4,2.8,1,0,4,1.4,1.6,1,2,2,1,0,0,5.0,2.0
2024-05-11 15:00:00,Everton,Sheffield United,1,0,H,1.4,5.13,7.46,1.54,2.48,1500.06,1318.25,181.81,1.2,1.4,3,1,1,1.0,3.6,0,0,5,0,0,1,2.0,2.0
2024-05-11 15:00:00,Bournemouth,Brentford,1,2,A,1.98,3.99,3.5,1.46,2.71,1483.89,1471.0,12.89,1.4,1.6,2,1,2,2.0,1.0,2,2,1,0,1,2,0.67,1.33
2024-05-11 15:00:00,Newcastle,Brighton,1,1,D,1.59,4.81,4.84,1.33,3.32,1568.62,1505.36,63.26,2.8,0.8,4,0,1,0.4,2.2,1,1,3,1,1,1,1.67,1.33
2024-05-11 17:30:00,Nott'm Forest,Chelsea,2,3,A,3.39,3.94,2.03,1.48,2.64,1406.32,1569.72,-163.4,1.2,2.0,1,1,3,3.0,1.4,3,1,1,1,0,2,1.33,1.0
2024-05-12 16:30:00,Man United,Arsenal,0,1,A,7.08,5.5,1.39,1.37,3.09,1541.94,1728.18,-186.24,1.8,2.2,1,3,1,2.6,0.8,4,0,1,1,2,0,2.0,2.33
2024-05-13 20:00:00,Aston Villa,Liverpool,3,3,D,4.15,4.55,1.71,1.33,3.28,1603.51,1663.27,-59.76,2.0,1.4,2,2,1,1.8,1.6,2,1,2,0,2,1,0.67,2.33
2024-05-14 20:00:00,Tottenham,Man City,0,2,A,6.94,5.91,1.38,1.27,3.79,1544.57,1764.64,-220.06,1.2,2.8,1,0,4,4.0,0.4,5,0,0,1,1,1,2.0,2.33
2024-05-15 19:45:00,Brighton,Chelsea,1,2,A,3.37,3.99,2.02,1.4,2.98,1493.11,1581.98,-88.87,0.6,1.8,1,2,2,2.4,1.8,3,1,1,2,1,0,2.67,1.67
2024-05-15 20:00:00,Man United,Newcastle,3,2,H,2.73,4.04,2.34,1.33,3.33,1558.09,1552.47,5.62,1.4,2.0,1,2,2,2.8,1.0,3,1,1,0,2,1,0.0,1.0
2024-05-19 16:00:00,Arsenal,Everton,2,1,H,1.17,8.04,15.37,1.38,3.04,1734.53,1493.7,240.83,2.8,0.4,5,0,0,1.4,0.2,4,1,0,2,1,0,1.67,0.33
2024-05-19 16:00:00,Brentford,Newcastle,2,4,A,2.94,3.96,2.22,1.38,3.04,1459.46,1564.01,-104.56,1.8,0.6,3,1,1,2.4,1.6,2,1,2,0,3,0,0.67,2.67
2024-05-19 16:00:00,Brighton,Man United,0,2,A,2.17,4.11,2.95,1.32,3.38,1480.88,1570.31,-89.43,0.6,2.0,1,1,3,1.6,2.0,2,1,2,3,0,0,2.0,0.67
2024-05-19 16:00:00,Burnley,Nott'm Forest,1,2,A,2.9,3.74,2.32,1.51,2.55,1375.34,1420.6,-45.25,1.6,1.8,1,2,2,1.4,2.0,1,1,3,0,0,1,1.0,1.0
2024-05-19 16:00:00,Chelsea,Bournemouth,2,1,H,1.45,5.32,5.99,1.27,3.71,1592.85,1473.02,119.83,2.8,1.0,4,1,0,1.2,1.6,2,0,3,2,0,1,1.67,0.33
2024-05-19 16:00:00,Crystal Palace,Aston Villa,5,0,H,1.87,4.28,3.67,1.39,2.96,1531.17,1584.66,-53.5,3.0,0.8,4,1,0,2.0,1.4,2,2,1,1,2,0,1.33,1.67
2024-05-19 16:00:00,Liverpool,Wolves,2,0,H,1.16,8.71,14.55,1.22,4.23,1670.21,1447.46,222.74,2.4,2.0,2,2,1,0.8,2.4,1,0,4,2,1,0,1.67,1.33
2024-05-19 16:00:00,Luton,Fulham,2,4,A,2.92,3.95,2.23,1.44,2.76,1367.06,1484.74,-117.68,1.0,3.2,0,1,4,0.8,1.6,1,2,2,0,1,0,0.0,1.0
